date,value
2019-12-05,26.419313430786133
2019-12-06,26.77204704284668
2019-12-09,26.710317611694336
2019-12-10,26.719135284423828
2019-12-11,26.65740776062012
2019-12-12,27.17767906188965
2019-12-13,27.08068084716797
2019-12-16,27.17767906188965
2019-12-17,27.283506393432617
2019-12-18,27.16886329650879
2019-12-19,27.16004943847656
2019-12-20,27.19194984436035
2019-12-23,27.12991142272949
2019-12-24,27.19194984436035
2019-12-26,27.34262657165528
2019-12-27,27.2717227935791
2019-12-30,27.19194984436035
2019-12-31,27.28058242797852
2020-01-02,27.54647827148437
2020-01-03,27.25399780273437
2020-01-06,27.236270904541016
2020-01-07,27.05900382995605
2020-01-08,27.236270904541016
2020-01-09,27.4046688079834
2020-01-10,27.20081901550293
2020-01-13,27.386943817138672
2020-01-14,27.333765029907227
2020-01-15,27.18309211730957
2020-01-16,27.42239761352539
2020-01-17,27.50216293334961
2020-01-21,27.2717227935791
2020-01-22,27.35148811340332
2020-01-23,27.28058242797852
2020-01-24,26.934926986694336
2020-01-27,26.51835823059082
2020-01-28,26.82856750488281
2020-01-29,26.78424835205078
2020-01-30,27.12104797363281
2020-01-31,26.55381202697754
2020-02-03,26.73993682861328
2020-02-04,26.996967315673828
2020-02-05,27.53761482238769
2020-02-06,27.50216293334961
2020-02-07,27.4046688079834
2020-02-10,27.48443984985352
2020-02-11,27.581928253173828
2020-02-12,27.599653244018555
2020-02-13,27.59079360961914
2020-02-14,27.626245498657227
2020-02-18,27.386943817138672
2020-02-19,27.59079360961914
2020-02-20,27.53761482238769
2020-02-21,27.2717227935791
2020-02-24,26.385412216186523
2020-02-25,25.4902400970459
2020-02-26,25.30411529541016
2020-02-27,24.222824096679688
2020-02-28,23.566951751708984
2020-03-02,24.7723331451416
2020-03-03,23.84170722961425
2020-03-04,24.630521774291992
2020-03-05,23.44286727905273
2020-03-06,22.64518928527832
2020-03-09,20.216705322265625
2020-03-10,21.404359817504883
2020-03-11,20.243295669555664
2020-03-12,18.05411529541016
2020-03-13,20.429420471191406
2020-03-16,17.62868309020996
2020-03-17,18.58589553833008
2020-03-18,17.008268356323242
2020-03-19,17.380516052246094
2020-03-20,16.760101318359375
2020-03-23,15.784934043884276
2020-03-24,17.742408752441406
2020-03-25,18.22507667541504
2020-03-26,19.36917495727539
2020-03-27,18.77924537658692
2020-03-30,19.136777877807617
2020-03-31,18.609420776367188
2020-04-01,17.47426414489746
2020-04-02,17.912235260009766
2020-04-03,17.554706573486328
2020-04-06,18.81500244140625
2020-04-07,19.00270652770996
2020-04-08,19.833965301513672
2020-04-09,20.897611618041992
2020-04-13,20.13786125183105
2020-04-14,20.22724342346192
2020-04-15,19.35129737854004
2020-04-16,19.01164054870605
2020-04-17,20.012725830078125
2020-04-20,19.664134979248047
2020-04-21,19.02952003479004
2020-04-22,19.2351016998291
2020-04-23,19.154653549194336
2020-04-24,19.431739807128903
2020-04-27,20.09317207336425
2020-04-28,20.30768394470215
2020-04-29,20.897611618041992
2020-04-30,20.370258331298828
2020-05-01,19.71776008605957
2020-05-04,19.53899955749512
2020-05-05,19.476430892944336
2020-05-06,19.05633544921875
2020-05-07,19.50324440002441
2020-05-08,19.923343658447266
2020-05-11,19.53899955749512
2020-05-12,19.02952003479004
2020-05-13,18.46640968322754
2020-05-14,18.94013404846192
2020-05-15,18.81500244140625
2020-05-18,19.780330657958984
2020-05-19,19.297666549682617
2020-05-20,19.726701736450195
2020-05-21,19.664134979248047
2020-05-22,19.59262466430664
2020-05-26,20.611587524414062
2020-05-27,21.50541114807129
2020-05-28,21.16575813293457
2020-05-29,20.924428939819336
2020-06-01,21.16575813293457
2020-06-02,21.335588455200195
2020-06-03,22.131088256835938
2020-06-04,22.613752365112305
2020-06-05,23.45394897460937
2020-06-08,23.900859832763672
2020-06-09,23.39138603210449
2020-06-10,22.515430450439453
2020-06-11,20.67416000366211
2020-06-12,21.299829483032227
2020-06-15,21.59479141235352
2020-06-16,21.9344425201416
2020-06-17,21.603736877441406
2020-06-18,21.57692146301269
2020-06-19,21.43391227722168
2020-06-22,21.327756881713867
2020-06-23,21.42671203613281
2020-06-24,20.671104431152344
2020-06-25,21.21981811523437
2020-06-26,20.31129646301269
2020-06-29,20.53618049621582
2020-06-30,20.81502914428711
2020-07-01,20.6351261138916
2020-07-02,20.662113189697266
2020-07-06,21.05790901184082
2020-07-07,20.626127243041992
2020-07-08,20.84201431274414
2020-07-09,20.4012508392334
2020-07-10,21.102876663208008
2020-07-13,21.19283103942871
2020-07-14,21.30077362060547
2020-07-15,21.723552703857425
2020-07-16,21.723552703857425
2020-07-17,21.54365348815918
2020-07-20,21.4446964263916
2020-07-21,21.867477416992188
2020-07-22,21.867477416992188
2020-07-23,21.885469436645508
2020-07-24,21.831499099731445
2020-07-27,21.65159034729004
2020-07-28,21.59762191772461
2020-07-29,22.00240898132324
2020-07-30,21.60661506652832
2020-07-31,21.615610122680664
2020-08-03,21.67858123779297
2020-08-04,21.588623046875
2020-08-05,21.885469436645508
2020-08-06,21.876468658447266
2020-08-07,22.344221115112305
2020-08-10,22.50614356994629
2020-08-11,22.767004013061523
2020-08-12,22.70403289794922
2020-08-13,22.56011390686035
2020-08-14,22.650066375732425
2020-08-17,22.27225875854492
2020-08-18,22.12833976745605
2020-08-19,22.119340896606445
2020-08-20,21.91245079040528
2020-08-21,21.867477416992188
2020-08-24,22.389205932617188
2020-08-25,22.45216941833496
2020-08-26,22.344221115112305
2020-08-27,22.72202491760254
2020-08-28,22.811981201171875
2020-08-31,22.542125701904297
2020-09-01,22.60508728027344
2020-09-02,22.928918838500977
2020-09-03,22.578105926513672
2020-09-04,22.74901580810547
2020-09-08,22.16431999206543
2020-09-09,22.389205932617188
2020-09-10,22.074363708496094
2020-09-11,22.22728729248047
2020-09-14,22.53312492370605
2020-09-15,22.22728729248047
2020-09-16,22.479154586791992
2020-09-17,22.245275497436523
2020-09-18,22.20030212402344
2020-09-21,21.6440544128418
2020-09-22,21.4631576538086
2020-09-23,20.983789443969727
2020-09-24,21.02901268005371
2020-09-25,21.24608039855957
2020-09-28,21.752588272094727
2020-09-29,21.48124885559082
2020-09-30,21.77067375183105
2020-10-01,21.80685806274414
2020-10-02,21.97870635986328
2020-10-05,22.340496063232425
2020-10-06,22.114381790161133
2020-10-07,22.48521423339844
2020-10-08,22.79273796081543
2020-10-09,22.81986618041992
2020-10-12,23.0731201171875
2020-10-13,22.629932403564453
2020-10-14,22.4128532409668
2020-10-15,22.58470726013184
2020-10-16,22.6027889251709
2020-10-19,22.259092330932617
2020-10-20,22.43998908996582
2020-10-21,22.322404861450195
2020-10-22,22.765596389770508
2020-10-23,22.837953567504883
2020-10-26,22.322404861450195
2020-10-27,21.91539192199707
2020-10-28,21.354623794555664
2020-10-29,21.51742935180664
2020-10-30,21.58073806762696
2020-11-02,21.98775100708008
2020-11-03,22.47616958618164
2020-11-04,22.2138729095459
2020-11-05,22.756553649902344
2020-11-06,22.575658798217773
2020-11-09,24.429832458496094
2020-11-10,24.556453704833984
2020-11-11,24.456966400146484
2020-11-12,24.049951553344727
2020-11-13,24.44791984558105
2020-11-16,24.990602493286133
2020-11-17,24.95442581176757
2020-11-18,24.719263076782227
2020-11-19,24.80066299438477
2020-11-20,24.58359146118164
2020-11-23,25.04487037658692
2020-11-24,25.92221641540528
2020-11-25,25.831764221191406
2020-11-27,25.750362396240234
2020-11-30,25.216720581054688
2020-12-01,25.60564613342285
2020-12-02,25.886032104492188
2020-12-03,25.89507484436035
2020-12-04,26.211645126342773
2020-12-07,26.030750274658203
2020-12-08,26.02170181274414
2020-12-09,25.95838737487793
2020-12-10,26.00362014770508
2020-12-11,25.74131202697754
2020-12-14,25.44284439086914
2020-12-15,25.876989364624023
2020-12-16,25.92221641540528
2020-12-17,25.99456787109375
2020-12-18,25.76844787597656
2020-12-21,26.11581420898437
2020-12-22,25.861204147338867
2020-12-23,26.2885856628418
2020-12-24,26.32495307922364
2020-12-28,26.4522705078125
2020-12-29,26.361331939697266
2020-12-30,26.47954559326172
2020-12-31,26.8068962097168
2021-01-04,26.44317054748535
2021-01-05,26.561378479003903
2021-01-06,27.73440933227539
2021-01-07,28.13451766967773
2021-01-08,28.116331100463867
2021-01-11,28.207260131835938
2021-01-12,28.498241424560547
2021-01-13,28.48006057739257
2021-01-14,28.607362747192383
2021-01-15,28.13451766967773
2021-01-19,28.207260131835938
2021-01-20,28.089052200317383
2021-01-21,27.788970947265625
2021-01-22,27.58891868591309
2021-01-25,27.38886833190918
2021-01-26,27.17062759399414
2021-01-27,26.370424270629883
2021-01-28,26.861461639404297
2021-01-29,26.32495307922364
2021-02-01,26.670503616333008
2021-02-02,27.31612205505371
2021-02-03,27.470706939697266
2021-02-04,28.079954147338867
2021-02-05,28.089052200317383
2021-02-08,28.452777862548828
2021-02-09,28.46186828613281
2021-02-10,28.46186828613281
2021-02-11,28.37094116210937
2021-02-12,28.66192054748535
2021-02-16,29.15295791625977
2021-02-17,29.29845428466797
2021-02-18,29.12567710876465
2021-02-19,29.471216201782227
2021-02-22,29.744014739990234
2021-02-23,29.92587852478028
2021-02-24,30.50784492492676
2021-02-25,29.95315933227539
2021-02-26,29.38028717041016
2021-03-01,30.298704147338867
2021-03-02,30.18959045410156
2021-03-03,30.42600440979004
2021-03-04,30.08047103881836
2021-03-05,30.6533432006836
2021-03-08,31.04435920715332
2021-03-09,30.76246452331543
2021-03-10,31.389896392822266
2021-03-11,31.29896354675293
2021-03-12,31.617233276367188
2021-03-15,31.435359954833984
2021-03-16,31.10800552368164
2021-03-17,31.3171615600586
2021-03-18,31.480823516845703
2021-03-19,31.11710929870605
2021-03-22,30.71613883972168
2021-03-23,30.2868595123291
2021-03-24,30.39646339416504
2021-03-25,30.907939910888672
2021-03-26,31.39202117919922
2021-03-29,31.11801719665528
2021-03-30,31.337221145629883
2021-03-31,31.099742889404297
2021-04-01,31.483362197875977
2021-04-05,31.72995948791504
2021-04-06,31.66602897644043
2021-04-07,31.8212947845459
2021-04-08,31.83042335510254
2021-04-09,32.104434967041016
2021-04-12,32.2414436340332
2021-04-13,31.94003677368164
2021-04-14,32.131839752197266
2021-04-15,32.104434967041016
2021-04-16,32.3327751159668
2021-04-19,32.2414436340332
2021-04-20,31.63862609863281
2021-04-21,32.07704162597656
2021-04-22,31.7208251953125
2021-04-23,32.31452178955078
2021-04-26,32.442378997802734
2021-04-27,32.698123931884766
2021-04-28,32.825984954833984
2021-04-29,33.410545349121094
2021-04-30,33.118263244628906
2021-05-03,33.28266906738281
2021-05-04,33.54753875732422
2021-05-05,33.82154083251953
2021-05-06,34.32389831542969
2021-05-07,34.50655746459961
2021-05-10,34.47916412353516
2021-05-11,33.867210388183594
2021-05-12,33.520137786865234
2021-05-13,34.059024810791016
2021-05-14,34.59789276123047
2021-05-17,34.661834716796875
2021-05-18,34.17775344848633
2021-05-19,33.96767807006836
2021-05-20,33.98595428466797
2021-05-21,34.32389831542969
2021-05-24,34.48829650878906
2021-05-25,34.14121627807617
2021-05-26,34.2416877746582
2021-05-27,34.63443374633789
2021-05-28,34.69837188720703
2021-06-01,34.908443450927734
2021-06-02,34.96324157714844
2021-06-03,35.045433044433594
2021-06-04,35.13677978515625
2021-06-07,34.908443450927734
2021-06-08,34.81710433959961
2021-06-09,34.48829650878906
2021-06-10,34.08641815185547
2021-06-11,34.30562973022461
2021-06-14,33.94941711425781
2021-06-15,34.01334762573242
2021-06-16,33.97681427001953
2021-06-17,32.972129821777344
2021-06-18,32.1775016784668
2021-06-21,32.928504943847656
2021-06-22,32.98352813720703
2021-06-23,33.04772186279297
2021-06-24,33.46035385131836
2021-06-25,33.86381912231445
2021-06-28,33.61623764038086
2021-06-29,33.49703598022461
2021-06-30,33.64374542236328
2021-07-01,33.909664154052734
2021-07-02,33.87298583984375
2021-07-06,33.34114456176758
2021-07-07,33.386985778808594
2021-07-08,32.71760559082031
2021-07-09,33.662086486816406
2021-07-12,33.9921989440918
2021-07-13,33.62540435791016
2021-07-14,33.46952438354492
2021-07-15,33.579559326171875
2021-07-16,33.12106704711914
2021-07-19,32.19492721557617
2021-07-20,32.99270248413086
2021-07-21,33.561222076416016
2021-07-22,33.194427490234375
2021-07-23,33.24945068359375
2021-07-26,33.442012786865234
2021-07-27,33.432838439941406
2021-07-28,33.386985778808594
2021-07-29,33.75379180908203
2021-07-30,33.48785781860352
2021-08-02,33.49703598022461
2021-08-03,33.87298583984375
2021-08-04,33.5887336730957
2021-08-05,34.02887725830078
2021-08-06,34.71660614013672
2021-08-09,34.80830764770508
2021-08-10,35.175086975097656
2021-08-11,35.57857131958008
2021-08-12,35.64273834228516
2021-08-13,35.376827239990234
2021-08-16,35.28512954711914
2021-08-17,35.037540435791016
2021-08-18,34.6065673828125
2021-08-19,34.34980773925781
2021-08-20,34.56071472167969
2021-08-23,34.8449821472168
2021-08-24,35.05588150024414
2021-08-25,35.468528747558594
2021-08-26,35.29429626464844
2021-08-27,35.76195526123047
2021-08-30,35.257625579833984
2021-08-31,35.21177291870117
2021-09-01,35.01003646850586
2021-09-02,35.129241943359375
2021-09-03,34.90916442871094
2021-09-07,34.698265075683594
2021-09-08,34.615745544433594
2021-09-09,34.71660614013672
2021-09-10,34.459861755371094
2021-09-13,34.85415267944336
2021-09-14,34.386497497558594
2021-09-15,34.71660614013672
2021-09-16,34.615745544433594
2021-09-17,34.459861755371094
2021-09-20,33.66047286987305
2021-09-21,33.61442947387695
2021-09-22,34.17620086669922
2021-09-23,35.014259338378906
2021-09-24,35.19845199584961
2021-09-27,35.677345275878906
2021-09-28,35.08793258666992
2021-09-29,35.11556625366211
2021-09-30,34.562992095947266
2021-10-01,35.13397979736328
2021-10-04,34.8300666809082
2021-10-05,35.511573791503906
2021-10-06,35.54840850830078
2021-10-07,35.760231018066406
2021-10-08,35.93520736694336
2021-10-11,35.57603454589844
2021-10-12,35.46553039550781
2021-10-13,35.26292419433594
2021-10-14,35.852325439453125
2021-10-15,36.38645935058594
2021-10-18,36.39567947387695
2021-10-19,36.75484848022461
2021-10-20,37.04954528808594
2021-10-21,36.89299011230469
2021-10-22,37.4087142944336
2021-10-25,37.36266326904297
2021-10-26,37.39029693603516
2021-10-27,36.77326583862305
2021-10-28,37.22452163696289
2021-10-29,37.07719039916992
2021-11-01,37.0955924987793
2021-11-02,37.18769073486328
2021-11-03,37.32582473754883
2021-11-04,36.83772659301758
2021-11-05,36.85615539550781
2021-11-08,37.05875015258789
2021-11-09,36.85615539550781
2021-11-10,36.79168319702149
2021-11-11,36.89299011230469
2021-11-12,36.975868225097656
2021-11-15,36.975868225097656
2021-11-16,36.93902969360352
2021-11-17,36.515403747558594
2021-11-18,36.33121871948242
2021-11-19,35.93520736694336
2021-11-22,36.44171905517578
2021-11-23,37.0127067565918
2021-11-24,36.9298210144043
2021-11-26,35.70497131347656
2021-11-29,35.81547546386719
2021-11-30,34.959007263183594
2021-12-01,34.57220458984375
2021-12-02,35.60366439819336
2021-12-03,35.02347183227539
2021-12-06,35.55760955810547
2021-12-07,36.19306945800781
2021-12-08,35.999664306640625
2021-12-09,35.925994873046875
2021-12-10,35.96283721923828
2021-12-13,35.57603454589844
2021-12-14,35.78785705566406
2021-12-15,35.889156341552734
2021-12-16,36.34041976928711
2021-12-17,35.53920364379883
2021-12-20,34.848876953125
2021-12-21,35.57065963745117
2021-12-22,35.73722076416016
2021-12-23,35.922298431396484
2021-12-27,36.292442321777344
2021-12-28,36.31094741821289
2021-12-29,36.264678955078125
2021-12-30,36.19990539550781
2021-12-31,36.1351318359375
2022-01-03,36.57929611206055
2022-01-04,37.54166793823242
2022-01-05,37.106746673583984
2022-01-06,37.6527099609375
2022-01-07,38.09688568115234
2022-01-10,37.96733474731445
2022-01-11,38.30045700073242
2022-01-12,38.328224182128906
2022-01-13,38.1801643371582
2022-01-14,37.782257080078125
2022-01-18,36.940189361572266
2022-01-19,36.3202018737793
2022-01-20,36.08885955810547
2022-01-21,35.34857177734375
2022-01-24,35.45035934448242
2022-01-25,35.598426818847656
2022-01-26,35.690956115722656
2022-01-27,35.36708450317383
2022-01-28,35.82976150512695
2022-01-31,36.14438629150391
2022-02-01,36.644073486328125
2022-02-02,36.8939208984375
2022-02-03,36.48676681518555
2022-02-04,37.106746673583984
2022-02-07,37.2177963256836
2022-02-08,37.73599624633789
2022-02-09,37.97658920288086
2022-02-10,37.64346694946289
2022-02-11,37.11600112915039
2022-02-14,36.6995964050293
2022-02-15,37.19929122924805
2022-02-16,37.22704315185547
2022-02-17,36.301700592041016
2022-02-18,36.292442321777344
2022-02-22,36.10737228393555
2022-02-23,35.47813034057617
2022-02-24,35.052459716796875
2022-02-25,36.18138885498047
2022-02-28,35.64469146728516
2022-03-01,34.330684661865234
2022-03-02,35.21902847290039
2022-03-03,35.10798645019531
2022-03-04,34.45098114013672
2022-03-07,33.192501068115234
2022-03-08,32.998172760009766
2022-03-09,34.21038818359375
2022-03-10,33.92353057861328
2022-03-11,33.68294143676758
2022-03-14,34.10859680175781
2022-03-15,34.589786529541016
2022-03-16,35.56140899658203
2022-03-17,36.005577087402344
2022-03-18,36.08885955810547
2022-03-21,36.05356216430664
2022-03-22,36.6388053894043
2022-03-23,35.960670471191406
2022-03-24,36.2486457824707
2022-03-25,36.71312713623047
2022-03-28,36.61094284057617
2022-03-29,36.69455337524414
2022-03-30,36.4344482421875
2022-03-31,35.59836196899414
2022-04-01,35.505470275878906
2022-04-04,35.3475341796875
2022-04-05,35.12458801269531
2022-04-06,34.88304901123047
2022-04-07,34.845890045166016
2022-04-08,35.19890213012695
2022-04-11,35.04097366333008
2022-04-12,34.66009521484375
2022-04-13,34.66009521484375
2022-04-14,34.269920349121094
2022-04-18,34.474308013916016
2022-04-19,34.94807434082031
2022-04-20,35.18961715698242
2022-04-21,34.632225036621094
2022-04-22,33.60106658935547
2022-04-25,33.65679931640625
2022-04-26,32.811431884765625
2022-04-27,32.783565521240234
2022-04-28,33.20161056518555
2022-04-29,32.0589599609375
2022-05-02,32.06825256347656
2022-05-03,32.486297607421875
2022-05-04,33.48029708862305
2022-05-05,32.5048713684082
2022-05-06,32.27262496948242
2022-05-09,31.501583099365234
2022-05-10,31.222883224487305
2022-05-11,30.93490219116211
2022-05-12,30.702655792236328
2022-05-13,31.14856719970703
2022-05-16,30.8884506225586
2022-05-17,31.71524429321289
2022-05-18,30.842010498046875
2022-05-19,30.637624740600582
2022-05-20,30.58189010620117
2022-05-23,31.575902938842773
2022-05-24,31.510862350463867
2022-05-25,31.761690139770508
2022-05-26,32.49557876586914
2022-05-27,33.04368209838867
2022-05-31,32.950775146484375
2022-06-01,32.4212646484375
2022-06-02,32.867183685302734
2022-06-03,32.393394470214844
2022-06-06,32.486297607421875
2022-06-07,32.737117767333984
2022-06-08,32.16114807128906
2022-06-09,31.352941513061523
2022-06-10,30.21958541870117
2022-06-13,29.318479537963867
2022-06-14,29.06766128540039
2022-06-15,29.392799377441406
2022-06-16,28.649620056152344
2022-06-17,28.73322868347168
2022-06-21,29.306655883789062
2022-06-22,29.24128150939941
2022-06-23,29.12921524047852
2022-06-24,30.203224182128903
2022-06-27,30.10049819946289
2022-06-28,29.80164337158203
2022-06-29,29.633533477783203
2022-06-30,29.372034072875977
2022-07-01,29.77362060546875
2022-07-05,29.67089080810547
2022-07-06,29.59617805480957
2022-07-07,30.025787353515625
2022-07-08,29.960411071777344
2022-07-11,29.71759033203125
2022-07-12,29.530805587768555
2022-07-13,29.26930427551269
2022-07-14,28.708940505981445
2022-07-15,29.68022918701172
2022-07-18,29.568159103393555
2022-07-19,30.45539283752441
2022-07-20,30.567461013793945
2022-07-21,30.763591766357425
2022-07-22,30.586143493652344
2022-07-25,30.782264709472656
2022-07-26,30.352657318115234
2022-07-27,30.81962203979492
2022-07-28,31.043764114379883
2022-07-29,31.482715606689453
2022-08-01,31.221210479736328
2022-08-02,30.875667572021484
2022-08-03,31.342622756958008
2022-08-04,31.239896774291992
2022-08-05,31.46403312683105
2022-08-08,31.445350646972656
2022-08-09,31.604127883911133
2022-08-10,32.313907623291016
2022-08-11,32.69681167602539
2022-08-12,33.210472106933594
2022-08-15,33.201141357421875
2022-08-16,33.443965911865234
2022-08-17,33.27585220336914
2022-08-18,33.31321334838867
2022-08-19,32.65011978149414
2022-08-22,31.930997848510746
2022-08-23,31.80025291442871
2022-08-24,31.968345642089844
2022-08-25,32.463340759277344
2022-08-26,31.492048263549805
2022-08-29,31.26790428161621
2022-08-30,31.099803924560547
2022-08-31,30.86631774902344
2022-09-01,30.9597110748291
2022-09-02,30.71689224243164
2022-09-06,30.64217758178711
2022-09-07,31.249229431152344
2022-09-08,31.80025291442871
2022-09-09,32.08975982666016
2022-09-12,32.351261138916016
2022-09-13,31.1464958190918
2022-09-14,31.05310440063477
2022-09-15,31.15584373474121
2022-09-16,30.875667572021484
2022-09-19,31.225845336914062
2022-09-20,30.76581573486328
2022-09-21,30.127405166625977
2022-09-22,29.62042999267578
2022-09-23,29.1510066986084
2022-09-26,28.69097900390625
2022-09-27,28.56892967224121
2022-09-28,29.132232666015625
2022-09-29,28.76608085632324
2022-09-30,28.50321388244629
2022-10-03,29.27305793762207
2022-10-04,30.36210823059082
2022-10-05,30.127405166625977
2022-10-06,29.70492553710937
2022-10-07,29.000791549682617
2022-10-10,28.86935806274414
2022-10-11,28.50321388244629
2022-10-12,28.43749618530273
2022-10-13,29.611040115356445
2022-10-14,29.11345291137696
2022-10-17,29.845752716064453
2022-10-18,30.324562072753903
2022-10-19,29.82697486877441
2022-10-20,29.34816551208496
2022-10-21,30.22128868103028
2022-10-24,30.624982833862305
2022-10-25,30.99113273620605
2022-10-26,31.06624221801757
2022-10-27,31.31973457336425
2022-10-28,32.098968505859375
2022-10-31,31.901805877685547
2022-11-01,31.986310958862305
2022-11-02,31.58261108398437
2022-11-03,31.26340675354004
2022-11-04,31.83609962463379
2022-11-07,32.15530014038086
2022-11-08,32.34307861328125
2022-11-09,31.79853820800781
2022-11-10,33.40396881103516
2022-11-11,33.67621612548828
2022-11-14,33.19741439819336
2022-11-15,33.27252197265625
2022-11-16,33.1129150390625
2022-11-17,32.934539794921875
2022-11-18,33.2067985534668
2022-11-21,33.31007766723633
2022-11-22,33.6480598449707
2022-11-23,33.78888702392578
2022-11-25,33.90154266357422
2022-11-28,33.3194580078125
2022-11-29,33.51660919189453
2022-11-30,34.08930969238281
2022-12-01,33.89215087890625
2022-12-02,33.7325553894043
2022-12-05,32.89698791503906
2022-12-06,32.6059455871582
2022-12-07,32.47450637817383
2022-12-08,32.50267028808594
2022-12-09,32.41817855834961
2022-12-12,32.85004425048828
2022-12-13,32.934539794921875
2022-12-14,32.521446228027344
2022-12-15,31.88303565979004
2022-12-16,31.63893699645996
2022-12-19,31.553916931152344
2022-12-20,31.686166763305664
2022-12-21,32.177433013916016
2022-12-22,31.894012451171875
2022-12-23,32.073509216308594
2022-12-27,32.06406021118164
2022-12-28,31.9506950378418
2022-12-29,32.39472198486328
2022-12-30,32.3097038269043
2023-01-03,32.42306137084961
2023-01-04,32.94265365600586
2023-01-05,32.69702911376953
2023-01-06,33.42448425292969
2023-01-09,33.301658630371094
2023-01-10,33.490604400634766
2023-01-11,33.8023681640625
2023-01-12,33.86849594116211
2023-01-13,34.12356948852539
2023-01-17,33.89684295654297
2023-01-18,33.26387023925781
2023-01-19,32.87653732299805
2023-01-20,33.396121978759766
2023-01-23,33.78346633911133
2023-01-24,33.8023681640625
2023-01-25,34.06689453125
2023-01-26,34.24637985229492
2023-01-27,34.24637985229492
2023-01-30,34.07633590698242
2023-01-31,34.539249420166016
2023-02-01,34.539249420166016
2023-02-02,34.63372039794922
2023-02-03,34.567588806152344
2023-02-06,34.55815124511719
2023-02-07,34.954925537109375
2023-02-08,34.74708938598633
2023-02-09,34.3597526550293
2023-02-10,34.47312545776367
2023-02-13,34.86991882324219
2023-02-14,34.680965423583984
2023-02-15,34.71874237060547
2023-02-16,34.36919403076172
2023-02-17,34.37864685058594
2023-02-21,33.670101165771484
2023-02-22,33.63230895996094
2023-02-23,33.66065216064453
2023-02-24,33.68899917602539
2023-02-27,33.6795539855957
2023-02-28,33.745689392089844
2023-03-01,33.63230895996094
2023-03-02,33.47171401977539
2023-03-03,34.000762939453125
2023-03-06,34.02910614013672
2023-03-07,33.1505012512207
2023-03-08,33.027687072753906
2023-03-09,31.686166763305664
2023-03-10,31.10989189147949
2023-03-13,29.881742477416992
2023-03-14,30.486366271972656
2023-03-15,29.673900604248047
2023-03-16,30.240741729736328
2023-03-17,29.267671585083008
2023-03-20,29.593324661254883
2023-03-21,30.34335327148437
2023-03-22,29.640789031982425
2023-03-23,29.441410064697266
2023-03-24,29.42242431640625
2023-03-27,29.83067512512207
2023-03-28,29.821176528930664
2023-03-29,30.25790977478028
2023-03-30,30.191452026367188
2023-03-31,30.52375030517578
2023-04-03,30.580713272094727
2023-04-04,30.295886993408203
2023-04-05,30.25790977478028
2023-04-06,30.3718376159668
2023-04-10,30.43830108642578
2023-04-11,30.70413398742676
2023-04-12,30.637678146362305
2023-04-13,30.91300773620605
2023-04-14,31.216821670532227
2023-04-17,31.57759475708008
2023-04-18,31.672536849975582
2023-04-19,31.74849510192871
2023-04-20,31.65355491638184
2023-04-21,31.539623260498047
2023-04-24,31.463668823242188
2023-04-25,30.92250061035156
2023-04-26,30.6281795501709
2023-04-27,31.12187957763672
2023-04-28,31.49214744567871
2023-05-01,31.406707763671875
2023-05-02,30.694643020629883
2023-05-03,30.34335327148437
2023-05-04,29.9540958404541
2023-05-05,30.694643020629883
2023-05-08,30.742116928100582
2023-05-09,30.6281795501709
2023-05-10,30.457290649414062
2023-05-11,30.40981101989746
2023-05-12,30.28639411926269
2023-05-15,30.533241271972656
2023-05-16,30.2484188079834
2023-05-17,30.856040954589844
2023-05-18,31.083904266357425
2023-05-19,30.950984954833984
2023-05-22,31.007953643798828
2023-05-23,30.64717102050781
2023-05-24,30.2484188079834
2023-05-25,30.238920211791992
2023-05-26,30.48577308654785
2023-05-30,30.47627639770508
2023-05-31,30.153478622436523
2023-06-01,30.47627639770508
2023-06-02,31.140872955322266
2023-06-05,30.979463577270508
2023-06-06,31.368728637695312
2023-06-07,31.49214744567871
2023-06-08,31.463668823242188
2023-06-09,31.4731674194336
2023-06-12,31.463668823242188
2023-06-13,31.65355491638184
2023-06-14,31.53013610839844
2023-06-15,31.947872161865234
2023-06-16,31.88141822814941
2023-06-20,31.642990112304688
2023-06-21,31.604846954345703
2023-06-22,31.35689163208008
2023-06-23,31.223377227783203
2023-06-26,31.156614303588867
2023-06-27,31.404571533203125
2023-06-28,31.328283309936523
2023-06-29,31.87186813354492
2023-06-30,32.1484489440918
2023-07-03,32.32964324951172
2023-07-05,32.26288604736328
2023-07-06,31.9863224029541
2023-07-07,32.03400802612305
2023-07-10,32.17705535888672
2023-07-11,32.558528900146484
2023-07-12,32.76832962036133
2023-07-13,32.882774353027344
2023-07-14,32.663429260253906
2023-07-17,32.97814178466797
2023-07-18,33.35007858276367
2023-07-19,33.493125915527344
2023-07-20,33.7410888671875
2023-07-21,33.62664031982422
2023-07-24,33.950889587402344
2023-07-25,33.731544494628906
2023-07-26,33.93182373046875
2023-07-27,33.50266647338867
2023-07-28,33.56941604614258
2023-07-31,33.69340515136719
2023-08-01,33.69340515136719
2023-08-02,33.40729522705078
2023-08-03,33.42637252807617
2023-08-04,33.29285430908203
2023-08-07,33.76015853881836
2023-08-08,33.45498275756836
2023-08-09,33.207027435302734
2023-08-10,33.235626220703125
2023-08-11,33.30238723754883
2023-08-14,33.235626220703125
2023-08-15,32.625282287597656
2023-08-16,32.57760238647461
2023-08-17,32.41547775268555
2023-08-18,32.40593338012695
2023-08-21,32.3677864074707
