date,value
2011-02-09,30.081825256347656
2011-02-10,30.252540588378903
2011-02-11,30.3201961517334
2011-02-14,30.5134506225586
2011-02-15,30.593982696533203
2011-02-16,30.697052001953125
2011-02-17,30.777585983276367
2011-02-18,30.70349502563477
2011-02-22,30.143028259277344
2011-02-23,29.89177894592285
2011-02-24,29.849903106689453
2011-02-25,30.44580268859864
2011-02-28,30.49734878540039
2011-03-01,30.28475379943848
2011-03-02,30.494129180908203
2011-03-03,30.9354190826416
2011-03-04,30.9354190826416
2011-03-07,30.75825500488281
2011-03-08,31.125457763671875
2011-03-09,31.13190650939941
2011-03-10,30.6197509765625
2011-03-11,30.82589530944824
2011-03-14,30.668067932128903
2011-03-15,30.4039363861084
2011-03-16,30.027070999145508
2011-03-17,30.126924514770508
2011-03-18,30.3201961517334
2011-03-21,30.56499290466309
2011-03-22,30.487682342529297
2011-03-23,30.574657440185547
2011-03-24,31.03527069091797
2011-03-25,31.10290908813477
2011-03-28,31.03204917907715
2011-03-29,31.508769989013672
2011-03-30,32.062774658203125
2011-03-31,32.26249694824219
2011-04-01,32.497657775878906
2011-04-04,32.578182220458984
2011-04-05,32.99370574951172
2011-04-06,32.996917724609375
2011-04-07,32.913169860839844
2011-04-08,32.91961669921875
2011-04-11,32.938941955566406
2011-04-12,32.842323303222656
2011-04-13,33.141868591308594
2011-04-14,33.40599060058594
2011-04-15,33.80541229248047
2011-04-18,33.396339416503906
2011-04-19,33.25138473510742
2011-04-20,33.85052490234375
2011-04-21,33.84406280517578
2011-04-25,33.69589614868164
2011-04-26,34.20482635498047
2011-04-27,35.01654052734375
2011-04-28,35.093833923339844
2011-04-29,34.610679626464844
2011-05-02,34.82651138305664
2011-05-03,34.53337478637695
2011-05-04,34.28214645385742
2011-05-05,33.82473373413086
2011-05-06,34.2885856628418
2011-05-09,34.836158752441406
2011-05-10,35.019771575927734
2011-05-11,34.803955078125
2011-05-12,35.27101135253906
2011-05-13,35.093833923339844
2011-05-16,34.568817138671875
2011-05-17,34.64289855957031
2011-05-18,34.94246292114258
2011-05-19,34.76530075073242
2011-05-20,34.86838150024414
2011-05-23,34.34013366699219
2011-05-24,34.20482635498047
2011-05-25,34.44318389892578
2011-05-26,34.704105377197266
2011-05-27,34.803955078125
2011-05-31,35.225914001464844
2011-06-01,34.520484924316406
2011-06-02,34.745967864990234
2011-06-03,34.36911392211914
2011-06-06,33.753883361816406
2011-06-07,34.156517028808594
2011-06-08,34.01156997680664
2011-06-09,33.92137145996094
2011-06-10,33.27716064453125
2011-06-13,33.1837272644043
2011-06-14,33.476863861083984
2011-06-15,33.09999084472656
2011-06-16,32.955039978027344
2011-06-17,32.7327766418457
2011-06-20,33.02592468261719
2011-06-21,33.457523345947266
2011-06-22,33.34803009033203
2011-06-23,33.53163528442383
2011-06-24,33.28358840942383
2011-06-27,33.57993698120117
2011-06-28,34.16617965698242
2011-06-29,34.28537368774414
2011-06-30,34.35622787475586
2011-07-01,34.69443130493164
2011-07-05,34.836158752441406
2011-07-06,35.010101318359375
2011-07-07,35.25491714477539
2011-07-08,35.30322265625
2011-07-11,34.639671325683594
2011-07-12,34.61391067504883
2011-07-13,34.88125991821289
2011-07-14,34.65578842163086
2011-07-15,34.58815002441406
2011-07-18,34.195159912109375
2011-07-19,34.79427719116211
2011-07-20,34.47539520263672
2011-07-21,34.987552642822266
2011-07-22,35.155067443847656
2011-07-25,34.578468322753906
2011-07-26,34.211265563964844
2011-07-27,33.254581451416016
2011-07-28,33.312591552734375
2011-07-29,33.46720504760742
2011-08-01,32.97758102416992
2011-08-02,31.9597282409668
2011-08-03,31.93073081970215
2011-08-04,29.41505241394043
2011-08-05,29.10260963439941
2011-08-08,27.30524253845215
2011-08-09,28.9318962097168
2011-08-10,27.527502059936523
2011-08-11,28.60978889465332
2011-08-12,29.23144721984864
2011-08-15,30.162363052368164
2011-08-16,30.03351783752441
2011-08-17,29.872461318969727
2011-08-18,28.46805953979492
2011-08-19,28.506710052490234
2011-08-22,28.381092071533203
2011-08-23,29.502031326293945
2011-08-24,29.70174217224121
2011-08-25,29.01886558532715
2011-08-26,29.669523239135746
2011-08-29,30.65840148925781
2011-08-30,30.970848083496094
2011-08-31,30.990177154541016
2011-09-01,30.519893646240234
2011-09-02,29.90788650512696
2011-09-06,30.339519500732425
2011-09-07,31.228534698486328
2011-09-08,31.17699813842773
2011-09-09,30.24931907653809
2011-09-12,30.481245040893555
2011-09-13,30.877439498901367
2011-09-14,31.18344497680664
2011-09-15,31.51844024658203
2011-09-16,31.54419708251953
2011-09-19,31.450796127319336
2011-09-20,31.71492385864257
2011-09-21,31.15766906738281
2011-09-22,30.31695938110352
2011-09-23,30.532773971557617
2011-09-26,30.68095970153809
2011-09-27,31.13834381103516
2011-09-28,30.291200637817383
2011-09-29,30.313751220703125
2011-09-30,30.068941116333008
2011-10-03,28.7064151763916
2011-10-04,29.350631713867188
2011-10-05,30.217113494873047
2011-10-06,30.92252922058105
2011-10-07,30.30730628967285
2011-10-10,31.04171371459961
2011-10-11,30.99662399291992
2011-10-12,30.755041122436523
2011-10-13,31.23819923400879
2011-10-14,31.338054656982425
2011-10-17,30.69383811950684
2011-10-18,30.92897605895996
2011-10-19,30.63907814025879
2011-10-20,30.880661010742188
2011-10-21,31.3187255859375
2011-10-24,31.85020637512207
2011-10-25,31.03204917907715
2011-10-26,31.51844024658203
2011-10-27,32.15299224853516
2011-10-28,32.285057067871094
2011-10-31,31.640825271606445
2011-11-01,30.983732223510746
2011-11-02,31.03527069091797
2011-11-03,31.41536521911621
2011-11-04,30.91931533813477
2011-11-07,31.009506225585938
2011-11-08,30.974071502685547
2011-11-09,30.139806747436523
2011-11-10,30.117259979248047
2011-11-11,30.60686492919922
2011-11-14,30.55210876464844
2011-11-15,30.655181884765625
2011-11-16,30.21066665649414
2011-11-17,29.949764251708984
2011-11-18,29.740398406982425
2011-11-21,31.1608943939209
2011-11-22,31.586069107055664
2011-11-23,31.10613250732422
2011-11-25,30.80335807800293
2011-11-28,31.86630630493164
2011-11-29,31.8920841217041
2011-11-30,32.91961669921875
2011-12-01,32.98724365234375
2011-12-02,32.77467727661133
2011-12-05,32.826202392578125
2011-12-06,32.813316345214844
2011-12-07,32.69093322753906
2011-12-08,32.172332763671875
2011-12-09,32.739234924316406
2011-12-12,32.4171028137207
2011-12-13,32.027366638183594
2011-12-14,31.9275131225586
2011-12-15,32.1078987121582
2011-12-16,32.24640274047852
2011-12-19,32.223873138427734
2011-12-20,33.0323600769043
2011-12-21,33.16120910644531
2011-12-22,33.2526969909668
2011-12-23,33.33966827392578
2011-12-27,33.60062026977539
2011-12-28,33.26557159423828
2011-12-29,33.49108123779297
2011-12-30,33.61671829223633
2012-01-03,33.929203033447266
2012-01-04,33.784236907958984
2012-01-05,34.26104736328125
2012-01-06,34.53807067871094
2012-01-09,35.0180778503418
2012-01-10,35.71071243286133
2012-01-11,35.929786682128906
2012-01-12,36.181060791015625
2012-01-13,36.193946838378906
2012-01-17,36.41946029663086
2012-01-18,36.83181381225586
2012-01-19,36.664283752441406
2012-01-20,36.40334701538086
2012-01-23,36.18427276611328
2012-01-24,36.39368438720703
2012-01-25,37.2828254699707
2012-01-26,36.95423126220703
2012-01-27,37.4149055480957
2012-01-30,37.24096298217773
2012-01-31,37.36982345581055
2012-02-01,38.184844970703125
2012-02-02,38.40392303466797
2012-02-03,38.86459732055664
2012-02-06,39.26728820800781
2012-02-07,38.99668502807617
2012-02-08,38.69386291503906
2012-02-09,38.47803115844727
2012-02-10,38.297611236572266
2012-02-13,39.19319152832031
2012-02-14,38.84527587890625
2012-02-15,38.83882141113281
2012-02-16,39.14163589477539
2012-02-17,38.34917831420898
2012-02-21,37.611419677734375
2012-02-22,37.59531784057617
2012-02-23,38.43935775756836
2012-02-24,38.48445510864258
2012-02-27,38.474796295166016
2012-02-28,38.58756256103516
2012-02-29,38.35559844970703
2012-03-01,38.79694747924805
2012-03-02,38.62620544433594
2012-03-05,38.31693649291992
2012-03-06,37.54377365112305
2012-03-07,37.77250671386719
2012-03-08,38.41679763793945
2012-03-09,38.468353271484375
2012-03-12,38.47803115844727
2012-03-13,38.86138153076172
2012-03-14,38.66808319091797
2012-03-15,39.00313949584961
2012-03-16,38.98380279541016
2012-03-19,39.20286560058594
2012-03-20,38.87748336791992
2012-03-21,39.03855895996094
2012-03-22,39.061126708984375
2012-03-23,39.27281188964844
2012-03-26,39.98494720458984
2012-03-27,39.80772018432617
2012-03-28,39.60150146484375
2012-03-29,39.56605529785156
2012-03-30,39.73037338256836
2012-04-02,40.11060333251953
2012-04-03,40.361961364746094
2012-04-04,39.76582336425781
2012-04-05,39.87860870361328
2012-04-09,39.14715194702149
2012-04-10,38.07413864135742
2012-04-11,38.40926361083984
2012-04-12,38.60260009765625
2012-04-13,38.07091522216797
2012-04-16,37.93879699707031
2012-04-17,38.54136276245117
2012-04-18,38.373809814453125
2012-04-19,38.94092178344727
2012-04-20,39.30181503295898
2012-04-23,39.16326522827149
2012-04-24,39.20515823364258
2012-04-25,39.90437698364258
2012-04-26,40.22661209106445
2012-04-27,40.61326217651367
2012-04-30,40.40382766723633
2012-05-01,40.252384185791016
2012-05-02,40.59073257446289
2012-05-03,40.03326034545898
2012-05-04,39.25669097900391
2012-05-07,40.09770584106445
2012-05-08,40.30394744873047
2012-05-09,39.80447769165039
2012-05-10,40.204044342041016
2012-05-11,40.73894119262695
2012-05-14,40.70026397705078
2012-05-15,40.59394073486328
2012-05-16,40.49726486206055
2012-05-17,39.41781234741211
2012-05-18,38.79593276977539
2012-05-21,39.86571502685547
2012-05-22,39.94305038452149
2012-05-23,39.7948112487793
2012-05-24,40.21050262451172
2012-05-25,40.34260559082031
2012-05-29,40.37160110473633
2012-05-30,40.084842681884766
2012-05-31,39.70137786865234
2012-06-01,38.49625778198242
2012-06-04,38.71534729003906
2012-06-05,39.095584869384766
2012-06-06,39.78193664550781
2012-06-07,39.34370422363281
2012-06-08,39.81737518310547
2012-06-11,39.09881210327149
2012-06-12,39.75615310668945
2012-06-13,39.2083740234375
2012-06-14,39.83992385864258
2012-06-15,40.33617401123047
2012-06-18,40.674503326416016
2012-06-19,41.24161148071289
2012-06-20,41.37050628662109
2012-06-21,40.79050827026367
2012-06-22,41.57982635498047
2012-06-25,40.95377349853516
2012-06-26,41.328121185302734
2012-06-27,41.94446563720703
2012-06-28,40.83761596679688
2012-06-29,41.938018798828125
2012-07-02,42.92225646972656
2012-07-03,43.2610969543457
2012-07-05,43.08359909057617
2012-07-06,42.68344497680664
2012-07-09,42.93193435668945
2012-07-10,42.2833137512207
2012-07-11,41.779884338378906
2012-07-12,42.15422058105469
2012-07-13,42.515663146972656
2012-07-16,42.79962921142578
2012-07-17,43.29335784912109
2012-07-18,43.48697662353516
2012-07-19,43.28045272827149
2012-07-20,42.825439453125
2012-07-23,42.27362060546875
2012-07-24,41.80247116088867
2012-07-25,42.625370025634766
2012-07-26,43.43856430053711
2012-07-27,44.774539947509766
2012-07-30,43.819366455078125
2012-07-31,43.18041610717773
2012-08-01,42.36719512939453
2012-08-02,42.27685546875
2012-08-03,42.7221794128418
2012-08-06,43.06424331665039
2012-08-07,43.17073822021485
2012-08-08,42.83512878417969
2012-08-09,42.85771179199219
2012-08-10,42.8770751953125
2012-08-13,42.77704620361328
2012-08-14,43.14492034912109
2012-08-15,43.50955581665039
2012-08-16,43.14492034912109
2012-08-17,42.96743392944336
2012-08-20,42.87061309814453
2012-08-21,42.86737823486328
2012-08-22,43.24818420410156
2012-08-23,43.29335784912109
2012-08-24,43.88712692260742
2012-08-27,43.819366455078125
2012-08-28,43.98392105102539
2012-08-29,43.92584991455078
2012-08-30,43.67414093017578
2012-08-31,44.00974655151367
2012-09-04,44.67129135131836
2012-09-05,44.56479263305664
2012-09-06,45.47803497314453
2012-09-07,45.45543670654297
2012-09-10,45.07787704467773
2012-09-11,44.97138977050781
2012-09-12,44.96817779541016
2012-09-13,45.33281326293945
2012-09-14,45.745887756347656
2012-09-17,46.19443893432617
2012-09-18,46.54940032958984
2012-09-19,46.33963394165039
2012-09-20,46.44612503051758
2012-09-21,46.70751953125
2012-09-24,46.25467300415039
2012-09-25,46.0314826965332
2012-09-26,45.38134002685547
2012-09-27,46.047664642333984
2012-09-28,46.12203979492188
2012-10-01,46.45845031738281
2012-10-02,46.95981979370117
2012-10-03,47.29621124267578
2012-10-04,47.49028778076172
2012-10-05,47.606727600097656
2012-10-08,47.15713119506836
2012-10-09,46.27085876464844
2012-10-10,45.91178512573242
2012-10-11,46.138214111328125
2012-10-12,45.81477355957031
2012-10-15,46.03796005249024
2012-10-16,46.597537994384766
2012-10-17,47.19916915893555
2012-10-18,46.49403762817383
2012-10-19,45.090213775634766
2012-10-22,44.92525863647461
2012-10-23,44.05516052246094
2012-10-24,44.13603210449219
2012-10-25,44.152191162109375
2012-10-26,43.65406036376953
2012-10-31,42.65456771850586
2012-11-01,43.35971832275391
2012-11-02,42.33757781982422
2012-11-05,43.11064910888672
2012-11-06,43.04594421386719
2012-11-07,42.0367546081543
2012-11-08,41.535404205322266
2012-11-09,42.05293273925781
2012-11-12,42.79366683959961
2012-11-13,42.79042816162109
2012-11-14,41.965606689453125
2012-11-15,41.58391189575195
2012-11-16,42.57370376586914
2012-11-19,43.15916061401367
2012-11-20,44.058372497558594
2012-11-21,44.161903381347656
2012-11-23,44.708534240722656
2012-11-26,44.48535537719727
2012-11-27,44.320404052734375
2012-11-28,44.52740478515625
2012-11-29,45.24225234985352
2012-11-30,44.87996292114258
2012-12-03,44.77970123291016
2012-12-04,44.79264831542969
2012-12-05,44.75060272216797
2012-12-06,44.55004501342773
2012-12-07,44.2848014831543
2012-12-10,44.951133728027344
2012-12-11,45.659515380859375
2012-12-12,45.50423812866211
2012-12-13,44.93820571899414
2012-12-14,44.65679550170898
2012-12-17,45.09346008300781
2012-12-18,45.53334045410156
2012-12-19,45.01641845703125
2012-12-20,45.0196533203125
2012-12-21,44.65387344360352
2012-12-24,44.61827087402344
2012-12-26,44.22661590576172
2012-12-27,44.09064102172852
2012-12-28,43.67956161499024
2012-12-31,44.41757583618164
2013-01-02,45.84184265136719
2013-01-03,45.89038848876953
2013-01-04,46.16553115844727
2013-01-07,46.46333312988281
2013-01-08,46.728763580322266
2013-01-09,47.359981536865234
2013-01-10,47.466796875
2013-01-11,47.09130096435547
2013-01-14,47.20137786865234
2013-01-15,47.28229141235352
2013-01-16,46.74821090698242
2013-01-17,46.78055191040039
2013-01-18,46.86471176147461
2013-01-22,47.09130096435547
2013-01-23,46.777320861816406
2013-01-24,46.83558654785156
2013-01-25,47.272579193115234
2013-01-28,47.09453201293945
2013-01-29,47.32437133789063
2013-01-30,46.94889450073242
2013-01-31,47.123680114746094
2013-02-01,47.83256912231445
2013-02-04,47.15281677246094
2013-02-05,47.667476654052734
2013-02-06,47.46355056762695
2013-02-07,47.000675201416016
2013-02-08,47.431190490722656
2013-02-11,47.298465728759766
2013-02-12,47.088077545166016
2013-02-13,47.385860443115234
2013-02-14,47.27581405639648
2013-02-15,47.18194580078125
2013-02-19,47.30494689941406
2013-02-20,46.90679550170898
2013-02-21,46.528079986572266
2013-02-22,47.26933288574219
2013-02-25,46.73199844360352
2013-02-26,46.76114273071289
2013-02-27,47.48297500610352
2013-02-28,47.83904647827149
2013-03-01,48.41522979736328
2013-03-04,48.96551132202149
2013-03-05,49.59995651245117
2013-03-06,50.00457000732422
2013-03-07,49.96895980834961
2013-03-08,50.38652801513672
2013-03-11,50.52895736694336
2013-03-12,50.71670913696289
2013-03-13,50.53219604492188
2013-03-14,50.810585021972656
2013-03-15,50.460975646972656
2013-03-18,50.14377212524414
2013-03-19,50.03694152832031
2013-03-20,50.51278305053711
2013-03-21,50.16966247558594
2013-03-22,50.52572250366211
2013-03-25,50.2020263671875
2013-03-26,50.383296966552734
2013-03-27,51.06953048706055
2013-03-28,51.76871871948242
2013-04-01,51.64894104003906
2013-04-02,52.50025939941406
2013-04-03,51.623043060302734
2013-04-04,51.849639892578125
2013-04-05,51.77195739746094
2013-04-08,51.90467071533203
2013-04-09,52.098876953125
2013-04-10,53.506980895996094
2013-04-11,54.19644165039063
2013-04-12,54.769378662109375
2013-04-15,53.3062744140625
2013-04-16,54.36151885986328
2013-04-17,54.09610748291016
2013-04-18,53.393680572509766
2013-04-19,55.86347198486328
2013-04-22,56.313419342041016
2013-04-23,56.57559585571289
2013-04-24,54.92152404785156
2013-04-25,56.04473876953125
2013-04-26,56.04151916503906
2013-04-29,56.15156173706055
2013-04-30,55.77608489990234
2013-05-01,55.40705871582031
2013-05-02,56.31988906860352
2013-05-03,57.17120361328125
2013-05-06,56.95433044433594
2013-05-07,56.49143981933594
2013-05-08,56.57559585571289
2013-05-09,56.61122131347656
2013-05-10,58.27177047729492
2013-05-13,59.24934387207031
2013-05-14,60.26572799682617
2013-05-15,59.56654357910156
2013-05-16,58.33973693847656
2013-05-17,58.91592788696289
2013-05-20,58.18761444091797
2013-05-21,58.7637939453125
2013-05-22,58.58252334594727
2013-05-23,58.67639923095703
2013-05-24,58.50482177734375
2013-05-28,59.24610137939453
2013-05-29,58.61164855957031
2013-05-30,59.31083679199219
2013-05-31,58.10346221923828
2013-06-03,57.43340301513672
2013-06-04,56.39111709594727
2013-06-05,55.11250686645508
2013-06-06,56.70508575439453
2013-06-07,58.00310897827149
2013-06-10,57.708534240722656
2013-06-11,57.74738693237305
2013-06-12,56.46230697631836
2013-06-13,57.23917770385742
2013-06-14,56.87016296386719
2013-06-17,56.3846321105957
2013-06-18,57.1485481262207
2013-06-19,56.00590515136719
2013-06-20,54.35505676269531
2013-06-21,54.57192993164063
2013-06-24,54.37123489379883
2013-06-25,54.588111877441406
2013-06-26,56.00590515136719
2013-06-27,56.47284698486328
2013-06-28,56.30771255493164
2013-07-01,57.72608947753906
2013-07-02,57.920387268066406
2013-07-03,57.884761810302734
2013-07-05,59.00846481323242
