date,value
2017-01-20,33.87222671508789
2017-01-23,33.57377624511719
2017-01-24,34.23038101196289
2017-01-25,34.65280532836914
2017-01-26,34.38648986816406
2017-01-27,34.82728576660156
2017-01-30,34.661983489990234
2017-01-31,34.17987060546875
2017-02-01,34.52882766723633
2017-02-02,34.5655632019043
2017-02-03,34.71708679199219
2017-02-06,34.67575454711914
2017-02-07,34.82269287109375
2017-02-08,34.85942459106445
2017-02-09,34.55638122558594
2017-02-10,34.593109130859375
2017-02-13,35.04767990112305
2017-02-14,34.77677536010742
2017-02-15,35.134918212890625
2017-02-16,35.26807403564453
2017-02-17,35.396636962890625
2017-02-21,35.73183059692383
2017-02-22,35.57571792602539
2017-02-23,35.18083190917969
2017-02-24,35.231346130371094
2017-02-27,35.4012336730957
2017-02-28,35.07522964477539
2017-03-01,35.483882904052734
2017-03-02,35.17164993286133
2017-03-03,35.295631408691406
2017-03-06,35.30940246582031
2017-03-07,35.396636962890625
2017-03-08,35.43336868286133
2017-03-09,35.4471549987793
2017-03-10,35.78233337402344
2017-03-13,35.956817626953125
2017-03-14,35.8282470703125
2017-03-15,36.15425109863281
2017-03-16,36.18180847167969
2017-03-17,36.278228759765625
2017-03-20,36.5078125
2017-03-21,35.80988693237305
2017-03-22,36.15884780883789
2017-03-23,36.04865264892578
2017-03-24,36.33333206176758
2017-03-27,36.49863052368164
2017-03-28,36.567501068115234
2017-03-29,36.42056655883789
2017-03-30,36.60423278808594
2017-03-31,36.599639892578125
2017-04-03,36.51239776611328
2017-04-04,36.38383865356445
2017-04-05,36.16802978515625
2017-04-06,36.18639373779297
2017-04-07,36.3287353515625
2017-04-10,36.007320404052734
2017-04-11,35.73642349243164
2017-04-12,35.272674560546875
2017-04-13,35.01094436645508
2017-04-17,35.392051696777344
2017-04-18,35.534393310546875
2017-04-19,35.72723388671875
2017-04-20,36.24150085449219
2017-04-21,36.09456253051758
2017-04-24,36.61800765991211
2017-04-25,36.98533630371094
2017-04-26,36.70524215698242
2017-04-27,37.1965446472168
2017-04-28,36.59505081176758
2017-05-01,36.97614669799805
2017-05-02,36.77871322631836
2017-05-03,36.98992156982422
2017-05-04,36.95319747924805
2017-05-05,37.10013198852539
2017-05-08,37.008296966552734
2017-05-09,37.38021087646485
2017-05-10,37.853145599365234
2017-05-11,37.93579864501953
2017-05-12,38.04140472412109
2017-05-15,38.46383285522461
2017-05-16,38.9229850769043
2017-05-17,37.458274841308594
2017-05-18,38.013858795166016
2017-05-19,38.45464706420898
2017-05-22,38.82197570800781
2017-05-23,38.73933029174805
2017-05-24,38.90921401977539
2017-05-25,39.17552947998047
2017-05-26,39.24899291992188
2017-05-30,39.529083251953125
2017-05-31,39.48316955566406
2017-06-01,39.5566291809082
2017-06-02,39.8642692565918
2017-06-05,39.96987533569336
2017-06-06,40.06170654296875
2017-06-07,40.36016082763672
2017-06-08,40.89279174804688
2017-06-09,39.34541702270508
2017-06-12,39.10665130615234
2017-06-13,39.35919952392578
2017-06-14,39.019412994384766
2017-06-15,38.66127014160156
2017-06-16,38.63831329345703
2017-06-19,39.32246398925781
2017-06-20,38.83116149902344
2017-06-21,39.27654647827149
2017-06-22,39.17552947998047
2017-06-23,39.336238861083984
2017-06-26,39.18470764160156
2017-06-27,38.06436538696289
2017-06-28,38.615352630615234
2017-06-29,37.747535705566406
2017-06-30,37.58684158325195
2017-07-03,37.15522003173828
2017-07-05,37.8623275756836
2017-07-06,37.70161819458008
2017-07-07,38.20669555664063
2017-07-10,38.60158157348633
2017-07-11,38.90921401977539
2017-07-12,39.46938705444336
2017-07-13,39.377559661865234
2017-07-14,39.8642692565918
2017-07-17,39.75406646728516
2017-07-18,39.90559768676758
2017-07-19,40.30046844482422
2017-07-20,40.38771438598633
2017-07-21,40.162723541259766
2017-07-24,40.034156799316406
2017-07-25,39.9239616394043
2017-07-26,40.34639358520508
2017-07-27,39.83672332763672
2017-07-28,39.6484603881836
2017-07-31,39.41429138183594
2017-08-01,39.58418273925781
2017-08-02,39.36838150024414
2017-08-03,39.23063278198242
2017-08-04,39.34541702270508
2017-08-07,40.03874588012695
2017-08-08,39.91936492919922
2017-08-09,39.84131240844727
2017-08-10,38.74850845336914
2017-08-11,39.10665130615234
2017-08-14,39.87804412841797
2017-08-15,40.02497100830078
2017-08-16,40.10762405395508
2017-08-17,39.157169342041016
2017-08-18,39.24440383911133
2017-08-21,39.09747695922852
2017-08-22,39.62091827392578
2017-08-23,39.70356369018555
2017-08-24,39.69896697998047
2017-08-25,39.57499694824219
2017-08-28,39.68978500366211
2017-08-29,39.79998779296875
2017-08-30,40.35557556152344
2017-08-31,40.67239761352539
2017-09-01,40.865234375
2017-09-05,40.34639358520508
2017-09-06,40.48872756958008
2017-09-07,40.64483642578125
2017-09-08,40.204044342041016
2017-09-11,40.934112548828125
2017-09-12,41.0902214050293
2017-09-13,41.09940719604492
2017-09-14,41.27848434448242
2017-09-15,41.82487869262695
2017-09-18,42.40802001953125
2017-09-19,42.51820755004883
2017-09-20,41.95344924926758
2017-09-21,41.87538528442383
2017-09-22,42.0452766418457
2017-09-25,41.20042037963867
2017-09-26,41.25093078613281
2017-09-27,42.18303298950195
2017-09-28,42.45393371582031
2017-09-29,42.84881210327149
2017-10-02,43.133487701416016
2017-10-03,43.27582550048828
2017-10-04,43.34011459350586
2017-10-05,43.38602828979492
2017-10-06,43.56050109863281
2017-10-09,43.87732696533203
2017-10-10,44.102317810058594
2017-10-11,44.41454315185547
2017-10-12,44.322715759277344
2017-10-13,44.62575912475586
2017-10-16,44.864524841308594
2017-10-17,44.85533905029297
2017-10-18,45.020633697509766
2017-10-19,44.928802490234375
2017-10-20,45.172157287597656
2017-10-23,45.342044830322266
2017-10-24,45.61753845214844
2017-10-25,45.03899765014648
2017-10-26,45.2823600769043
2017-10-27,46.19149398803711
2017-10-30,46.20986175537109
2017-10-31,46.65524673461914
2017-11-01,46.53126525878906
2017-11-02,46.75166320800781
2017-11-03,47.26593017578125
2017-11-06,47.87660598754883
2017-11-07,47.78018569946289
2017-11-08,47.890384674072266
2017-11-09,46.95828628540039
2017-11-10,47.22919464111328
2017-11-13,47.4266357421875
2017-11-14,47.4266357421875
2017-11-15,46.985836029052734
2017-11-16,48.15211486816406
2017-11-17,47.40827178955078
2017-11-20,47.982215881347656
2017-11-21,48.47351837158203
2017-11-22,48.15669250488281
2017-11-24,48.56534957885742
2017-11-27,47.81232070922852
2017-11-28,47.77100372314453
2017-11-29,45.7461051940918
2017-11-30,46.0307846069336
2017-12-01,45.63132095336914
2017-12-04,44.6624870300293
2017-12-05,44.6624870300293
2017-12-06,44.76350402832031
2017-12-07,45.20429229736328
2017-12-08,44.997676849365234
2017-12-11,45.27316665649414
2017-12-12,44.82778930664063
2017-12-13,44.85533905029297
2017-12-14,44.83697128295898
2017-12-15,45.57163238525391
2017-12-18,46.37544631958008
2017-12-19,46.35215759277344
2017-12-20,46.65486526489258
2017-12-21,46.16122055053711
2017-12-22,46.17985153198242
2017-12-26,45.65825271606445
2017-12-27,45.80727767944336
2017-12-28,45.97493362426758
2017-12-29,45.5511360168457
2018-01-02,46.74335861206055
2018-01-03,47.404666900634766
2018-01-04,47.64683532714844
2018-01-05,47.95419692993164
2018-01-08,48.28485870361328
2018-01-09,47.83311462402344
2018-01-10,47.19975280761719
2018-01-11,47.42329406738281
2018-01-12,47.66545867919922
2018-01-16,47.88434600830078
2018-01-17,49.3140754699707
2018-01-18,49.67733383178711
2018-01-19,49.723899841308594
2018-01-22,50.21289443969727
2018-01-23,50.53889465332031
2018-01-24,49.51433563232422
2018-01-25,48.71330642700195
2018-01-26,50.26412582397461
2018-01-29,50.17098236083984
2018-01-30,49.18833541870117
2018-01-31,49.602821350097656
2018-02-01,49.30010986328125
2018-02-02,47.92626190185547
2018-02-05,45.76536178588867
2018-02-06,47.45123291015625
2018-02-07,46.19847869873047
2018-02-08,44.35892105102539
2018-02-09,45.518531799316406
2018-02-12,46.48255920410156
2018-02-13,46.3894157409668
2018-02-14,47.3767204284668
2018-02-15,47.97282791137695
2018-02-16,47.87037658691406
2018-02-20,48.82042694091797
2018-02-21,48.28951644897461
2018-02-22,48.12651443481445
2018-02-23,49.20697021484375
2018-02-26,50.19892501831055
2018-02-27,50.012638092041016
2018-02-28,49.61678695678711
2018-03-01,48.82508087158203
2018-03-02,49.58885192871094
2018-03-05,50.16167068481445
2018-03-06,50.89749526977539
2018-03-07,51.11637878417969
2018-03-08,51.1396598815918
2018-03-09,52.12696838378906
2018-03-12,52.65787887573242
2018-03-13,51.92205429077149
2018-03-14,51.94999694824219
2018-03-15,51.90342330932617
2018-03-16,51.884803771972656
2018-03-19,51.04186248779297
2018-03-20,51.38648986816406
2018-03-21,51.493595123291016
2018-03-22,50.10578536987305
2018-03-23,48.48045349121094
2018-03-26,50.40849304199219
2018-03-27,48.6713981628418
2018-03-28,47.5909538269043
2018-03-29,48.56428527832031
2018-04-02,46.78527069091797
2018-04-03,47.64683532714844
2018-04-04,48.228965759277344
2018-04-05,47.698055267333984
2018-04-06,46.319557189941406
2018-04-09,46.63623428344727
2018-04-10,48.06131362915039
2018-04-11,48.038028717041016
2018-04-12,48.83439254760742
2018-04-13,48.37799835205078
2018-04-16,48.47579193115234
2018-04-17,49.36064147949219
2018-04-18,48.801795959472656
2018-04-19,46.62692642211914
2018-04-20,46.09136199951172
2018-04-23,45.49525451660156
2018-04-24,45.26239776611328
2018-04-25,45.0341911315918
2018-04-26,45.979591369628906
2018-04-27,45.68153381347656
2018-04-30,45.24843215942383
2018-05-01,45.97493362426758
2018-05-02,45.644287109375
2018-05-03,45.75604248046875
2018-05-04,46.94361877441406
2018-05-07,47.19509506225586
2018-05-08,47.52574920654297
2018-05-09,48.20102691650391
2018-05-10,49.00205612182617
2018-05-11,48.62482452392578
2018-05-14,49.4724235534668
2018-05-15,48.91822814941406
2018-05-16,49.61213302612305
2018-05-17,49.28613662719727
2018-05-18,48.69002532958984
2018-05-21,49.38859176635742
2018-05-22,49.74253082275391
2018-05-23,49.79841613769531
2018-05-24,49.94278717041016
2018-05-25,50.44109725952149
2018-05-29,50.03593063354492
2018-05-30,50.33863830566406
2018-05-31,49.91949844360352
2018-06-01,51.00925827026367
2018-06-04,51.358543395996094
2018-06-05,51.64728927612305
2018-06-06,51.97793960571289
2018-06-07,51.56345748901367
2018-06-08,51.21417617797852
2018-06-11,51.158294677734375
2018-06-12,51.31197738647461
2018-06-13,51.20486068725586
2018-06-14,51.28403091430664
2018-06-15,51.367862701416016
2018-06-18,50.74846267700195
2018-06-19,50.143043518066406
2018-06-20,50.4550666809082
2018-06-21,49.826358795166016
2018-06-22,49.64007568359375
2018-06-25,47.84708786010742
2018-06-26,48.28951644897461
2018-06-27,47.10660934448242
2018-06-28,47.581634521484375
2018-06-29,47.814483642578125
2018-07-02,47.83311462402344
2018-07-03,46.99483871459961
2018-07-05,48.26157379150391
2018-07-06,48.87630462646485
2018-07-09,49.24421691894531
2018-07-10,49.775123596191406
2018-07-11,48.40594482421875
2018-07-12,48.99273300170898
2018-07-13,48.890281677246094
2018-07-16,48.741249084472656
2018-07-17,49.383934020996094
2018-07-18,49.886905670166016
2018-07-19,49.723899841308594
2018-07-20,49.67267608642578
2018-07-23,49.64007568359375
2018-07-24,49.02067565917969
2018-07-25,49.26750946044922
2018-07-26,49.99401473999024
2018-07-27,49.7471923828125
2018-07-30,49.4072151184082
2018-07-31,49.3140754699707
2018-08-01,49.528297424316406
2018-08-02,50.026615142822266
2018-08-03,50.10578536987305
2018-08-06,50.37125015258789
2018-08-07,50.71120834350586
2018-08-08,50.86955261230469
2018-08-09,50.37589645385742
2018-08-10,49.192996978759766
2018-08-13,49.24887847900391
2018-08-14,49.1324462890625
2018-08-15,48.31745529174805
2018-08-16,48.24293899536133
2018-08-17,47.88900375366211
2018-08-20,47.82380294799805
2018-08-21,48.81110763549805
2018-08-22,48.99273300170898
2018-08-23,49.05327987670898
2018-08-24,49.803070068359375
2018-08-27,50.580810546875
2018-08-28,50.77174758911133
2018-08-29,51.06049346923828
2018-08-30,50.5156135559082
2018-08-31,50.734493255615234
2018-09-04,51.1024055480957
2018-09-05,50.822975158691406
2018-09-06,49.5050163269043
2018-09-07,49.28613662719727
2018-09-10,49.765811920166016
2018-09-11,49.14176177978516
2018-09-12,48.578250885009766
2018-09-13,49.17436599731445
2018-09-14,49.68198394775391
2018-09-17,49.01136779785156
2018-09-18,49.383934020996094
2018-09-19,49.495704650878906
2018-09-20,50.133731842041016
2018-09-21,49.88224411010742
2018-09-24,50.23618316650391
2018-09-25,49.435157775878906
2018-09-26,48.99739074707031
2018-09-27,49.30476379394531
2018-09-28,49.57487487792969
2018-10-01,49.70527648925781
2018-10-02,49.66801834106445
2018-10-03,49.85895919799805
2018-10-04,48.73659896850586
2018-10-05,47.62820053100586
2018-10-08,47.06935501098633
2018-10-09,46.980865478515625
2018-10-10,44.84791564941406
2018-10-11,44.45206069946289
2018-10-12,45.33224868774414
2018-10-15,44.838600158691406
2018-10-16,46.356815338134766
2018-10-17,46.12862396240234
2018-10-18,44.92708587646485
2018-10-19,44.27975463867188
2018-10-22,44.51726150512695
2018-10-23,44.34029006958008
2018-10-24,41.36439895629883
2018-10-25,42.53333282470703
2018-10-26,41.76491928100586
2018-10-29,41.28522872924805
2018-10-30,43.040958404541016
2018-10-31,43.52529525756836
2018-11-01,45.62565612792969
2018-11-02,44.89914321899414
2018-11-05,44.484657287597656
2018-11-06,44.945709228515625
2018-11-07,45.49990463256836
2018-11-08,45.29033660888672
2018-11-09,44.4706916809082
2018-11-12,42.52402114868164
2018-11-13,43.07355880737305
2018-11-14,43.29710006713867
2018-11-15,44.66628646850586
2018-11-16,43.90718078613281
2018-11-19,42.25856399536133
2018-11-20,42.2213134765625
2018-11-21,42.4075927734375
2018-11-23,42.347049713134766
2018-11-26,43.18998336791992
2018-11-27,43.25518035888672
2018-11-28,44.40082931518555
2018-11-29,43.98169708251953
2018-11-30,45.0574836730957
2018-12-03,45.84918594360352
2018-12-04,43.59515380859375
2018-12-06,43.339012145996094
2018-12-07,41.69504928588867
2018-12-10,42.17939376831055
2018-12-11,42.38895797729492
2018-12-12,43.03165054321289
2018-12-13,42.88726806640625
2018-12-14,42.2213134765625
2018-12-17,41.82079315185547
2018-12-18,42.323760986328125
2018-12-19,40.48886489868164
2018-12-20,40.1651611328125
2018-12-21,39.47216033935547
2018-12-24,38.42791748046875
2018-12-26,40.58759307861328
2018-12-27,40.94358825683594
2018-12-28,41.223628997802734
2018-12-31,41.4277229309082
2019-01-02,41.73150253295898
2019-01-03,39.22533798217773
2019-01-04,41.05275344848633
2019-01-07,41.84542465209961
2019-01-08,41.60335159301758
2019-01-09,42.66656875610352
2019-01-10,43.108001708984375
2019-01-11,43.463985443115234
2019-01-14,42.71878433227539
2019-01-15,42.83269882202149
2019-01-16,42.49569320678711
2019-01-17,43.02255630493164
2019-01-18,44.085784912109375
2019-01-22,42.8089714050293
2019-01-23,42.63808822631836
2019-01-24,45.14900970458984
2019-01-25,45.9891471862793
2019-01-28,45.13002014160156
2019-01-29,44.53195571899414
2019-01-30,45.879974365234375
2019-01-31,45.84674072265625
2019-02-01,46.43057632446289
2019-02-04,46.65840148925781
2019-02-05,46.919464111328125
2019-02-06,48.08237075805664
2019-02-07,47.04762649536133
2019-02-08,46.919464111328125
2019-02-11,47.123565673828125
2019-02-12,48.17254638671875
2019-02-13,48.28646469116211
2019-02-14,48.42886352539063
2019-02-15,48.67568588256836
2019-02-19,48.61872100830078
2019-02-20,49.06015396118164
2019-02-21,48.75637435913086
2019-02-22,49.44937133789063
2019-02-25,49.90028381347656
2019-02-26,49.577518463134766
2019-02-27,49.06964111328125
2019-02-28,49.04591369628906
2019-03-01,49.496829986572266
2019-03-04,49.52057266235352
2019-03-05,49.28797912597656
2019-03-06,48.45733642578125
2019-03-07,47.93048095703125
2019-03-08,47.916236877441406
2019-03-11,48.93674087524414
2019-03-12,49.17881393432617
2019-03-13,49.3781623840332
2019-03-14,49.10286712646485
2019-03-15,50.41765594482422
2019-03-18,50.28001022338867
2019-03-19,50.85908508300781
2019-03-20,50.42240905761719
2019-03-21,52.15963363647461
2019-03-22,50.66922378540039
2019-03-25,50.028438568115234
2019-03-26,50.49359893798828
2019-03-27,49.75789260864258
2019-03-28,49.66296005249024
2019-03-29,50.46986770629883
2019-04-01,51.71345520019531
2019-04-02,51.75617980957031
2019-04-03,52.9618034362793
2019-04-04,53.01876068115234
2019-04-05,53.41746520996094
2019-04-08,53.526634216308594
2019-04-09,52.94281768798828
2019-04-10,53.3700065612793
2019-04-11,53.31778335571289
2019-04-12,54.06774520874024
2019-04-15,53.67852020263672
2019-04-16,54.988563537597656
2019-04-17,55.80022430419922
2019-04-18,55.88092422485352
2019-04-22,55.83819580078125
2019-04-23,56.28911590576172
2019-04-24,56.768516540527344
2019-04-25,55.64833831787109
2019-04-26,54.96958160400391
2019-04-29,54.68003845214844
2019-04-30,55.17842864990234
2019-05-01,54.7559814453125
2019-05-02,55.27335739135742
2019-05-03,55.766998291015625
2019-05-06,54.87464904785156
2019-05-07,53.6215705871582
2019-05-08,53.237098693847656
2019-05-09,52.48714828491211
2019-05-10,52.4301872253418
2019-05-13,49.99996948242188
2019-05-14,51.28152084350586
2019-05-15,51.75617980957031
2019-05-16,51.02521133422852
2019-05-17,50.04268646240234
2019-05-20,48.05388259887695
2019-05-21,49.150333404541016
2019-05-22,48.28646469116211
2019-05-23,47.48430252075195
2019-05-24,47.19476318359375
2019-05-28,46.77707290649414
2019-05-29,46.93370056152344
2019-05-30,47.29444122314453
2019-05-31,46.62517547607422
2019-06-03,46.57297134399414
2019-06-04,48.48107147216797
2019-06-05,48.11084365844727
2019-06-06,48.77536392211914
2019-06-07,49.406646728515625
2019-06-10,50.6407470703125
2019-06-11,50.82586288452149
2019-06-12,49.72466659545898
2019-06-13,49.97148513793945
2019-06-14,48.72789001464844
2019-06-17,48.42886352539063
2019-06-18,50.39866638183594
2019-06-19,50.517333984375
